##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Af_NaCl_0_1_EKDN230045909-1A_HVJG7DSX7_L4_2_fq_gz.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	8230135
2218	90-94	-0.02356701675104489
2218	95-99	-0.018836797619563583
2218	100-104	-0.004563230050898426
2218	105-109	-0.00827984654143421
2218	110-114	-0.07452625737122531
2218	115-119	-0.13029118768251635
2218	120-124	-0.14939843130918717
2218	125-129	-0.024904556714901105
2218	130-134	-0.18543925532541294
2218	135-139	0.04292659647410346
2218	140-144	-0.1670107131388221
2218	145-149	-0.07154364472627606
2218	150	0.058931554903438155
2219	1	0.1338047243867706
2219	2	0.00511431997202294
2219	3	0.11346311822741484
2219	4	0.05562449050860607
2219	5	-0.07978310716231363
2219	6	-0.19476833099260915
2219	7	0.014417509618951385
2219	8	-0.05201749361050645
2219	9	-0.14162761743302354
2219	10-14	0.0035286360902304637
2219	15-19	-0.06399061235096326
2219	20-24	-0.027838761021122593
2219	25-29	0.01144612107998455
2219	30-34	-0.0671907327235104
2219	35-39	-0.07174904134892301
2219	40-44	-0.00304724397132361
2219	45-49	-0.026925608841899873
2219	50-54	-0.010719604883036027
2219	55-59	-0.025777053937325434
2219	60-64	-0.017725991793817286
2219	65-69	-0.08767680805025435
2219	70-74	-0.011687410050733149
2219	75-79	-0.08320229562527004
2219	80-84	0.05382380701045264
2219	85-89	-0.021536614125366782
2219	90-94	0.070183786048851
2219	95-99	0.043419100509012765
2219	100-104	0.13954134553667785
2219	105-109	0.12338285175859198
2219	110-114	0.12052971214738761
2219	115-119	0.11850795888204146
2219	120-124	-0.05322415308545203
2219	125-129	0.12254128893930272
2219	130-134	-0.0075650288864892445
2219	135-139	0.17982672749104012
2219	140-144	0.0328597572106446
2219	145-149	0.02244999236625489
2219	150	0.25073008356559257
2220	1	-0.10714651416542864
2220	2	-0.3039430094771447
2220	3	0.012017981996187643
2220	4	-0.006122239370867533
2220	5	-1.0069441312765548E-4
2220	6	0.0014198603975046353
2220	7	-0.13021035352150534
2220	8	-0.12876774589054918
2220	9	0.06625113582757791
2220	10-14	0.009629053066298354
2220	15-19	-0.08348376746987185
2220	20-24	-0.1094442140779961
2220	25-29	0.0689583542819392
2220	30-34	0.025092354041788667
2220	35-39	0.03472646368715715
2220	40-44	-0.04284085033829399
2220	45-49	0.11486148584403111
2220	50-54	-0.02023579840562917
2220	55-59	0.08621624398160321
2220	60-64	-0.026309225167139516
2220	65-69	-0.04147814465846267
2220	70-74	-0.009025617624850213
2220	75-79	0.014221591962552793
2220	80-84	0.03632604421080998
2220	85-89	-0.055686763589392285
2220	90-94	0.07104820218716412
2220	95-99	-0.077157430783231
2220	100-104	0.04697646672629929
2220	105-109	0.06782793086980377
2220	110-114	0.04367283585029469
2220	115-119	0.057366701099439865
2220	120-124	-0.04847938432629206
2220	125-129	-0.041271281270702787
2220	130-134	-0.1740508155242111
2220	135-139	-0.03702367520502747
2220	140-144	-0.030033180852214514
2220	145-149	0.11496536716871475
2220	150	0.37058690274268
2221	1	0.03967933757845543
2221	2	0.02179682445940756
2221	3	0.126133374800105
2221	4	-0.07627612919689142
2221	5	-0.007164668690215592
2221	6	0.1083675575091334
2221	7	-0.10621795247992338
2221	8	0.018472991514123294
2221	9	0.079915067524297
2221	10-14	-0.007855102122768187
2221	15-19	-0.029082431101329576
2221	20-24	0.0332546171454311
2221	25-29	0.01566629115381346
2221	30-34	-0.021365013727056237
2221	35-39	0.05039385640373695
2221	40-44	-0.04533016430302439
2221	45-49	-0.03450827008310142
2221	50-54	-0.0998938452767888
2221	55-59	-0.015299726386821533
2221	60-64	-0.09591284559043345
2221	65-69	-0.02035063828505912
2221	70-74	-0.011750761333601645
2221	75-79	0.028752416329439257
2221	80-84	-0.1387884587725381
2221	85-89	-0.07040319469926715
2221	90-94	-0.09927764682721119
2221	95-99	-0.17757941317242398
2221	100-104	-0.08782315987660638
2221	105-109	-0.08273298362554016
2221	110-114	0.06117118449618175
2221	115-119	0.00897683959482265
2221	120-124	-0.08343459305199019
2221	125-129	-0.02639107950525954
2221	130-134	-0.13133069411556875
2221	135-139	0.07167309250813503
2221	140-144	-0.10226040717780904
2221	145-149	0.007635538527409835
2221	150	0.3321608479231841
2222	1	-0.07881823283104694
2222	2	-0.18361769149971963
2222	3	-0.0965570286550701
2222	4	0.10056132458146294
2222	5	-0.21288980489043752
2222	6	-0.01948103268012602
2222	7	-0.13737451318457516
2222	8	0.11138085614852855
2222	9	-0.2189421200930326
2222	10-14	-0.08672455248701283
2222	15-19	-0.053910442024353245
2222	20-24	-0.15825059452200207
2222	25-29	-0.1324093489264584
2222	30-34	-0.17048811928121665
2222	35-39	-0.14668037102970288
2222	40-44	-0.17262720098592865
2222	45-49	-0.0702582288921505
2222	50-54	-0.17131327173677136
2222	55-59	-0.08339740699899778
2222	60-64	-0.11097873759722177
2222	65-69	-0.09259442385445027
2222	70-74	-0.1511587461645334
2222	75-79	-0.10055041679726173
2222	80-84	-0.09491213424732337
2222	85-89	-0.12881546608952021
2222	90-94	-0.11691709505762304
2222	95-99	-0.10133429868860588
2222	100-104	-0.0020741464335003457
2222	105-109	0.05837503929013366
2222	110-114	-4.980076480975981E-4
2222	115-119	-0.0862215116869578
2222	120-124	-0.19851534080945044
2222	125-129	-0.2943115715277145
2222	130-134	-0.17999381160834815
2222	135-139	-0.16641056967749535
2222	140-144	-0.18951714426073352
2222	145-149	0.011257100434022504
2222	150	-0.1817670935829696
2223	1	-0.002909571982932846
2223	2	-0.09329908880164339
2223	3	0.06087065586766727
2223	4	-0.03807656118080871
2223	5	0.04201627269255681
2223	6	-0.27618901741440993
2223	7	-0.18796877046927563
2223	8	0.03464565676935649
2223	9	-0.2023767996299597
2223	10-14	-0.08384150104495092
2223	15-19	7.404982628926859E-4
2223	20-24	-8.620105777623621E-5
2223	25-29	-0.09980386560074805
2223	30-34	-0.04826991310902429
2223	35-39	-0.02755357842443118
2223	40-44	-0.05615649393669031
2223	45-49	-0.11715299538837343
2223	50-54	-0.067896026581721
2223	55-59	-0.09125297802815169
2223	60-64	-0.007203237156048203
2223	65-69	-0.13715096334226473
2223	70-74	-0.1366882092068309
2223	75-79	0.009065070036591294
2223	80-84	-0.048211909939119835
2223	85-89	-0.1274988513362061
2223	90-94	-0.0941216407537766
2223	95-99	-0.01767265326566303
2223	100-104	0.09346573471503206
2223	105-109	-0.04767171461931241
2223	110-114	0.014041097457841545
2223	115-119	-0.0217998760442768
2223	120-124	-0.10738083030097556
2223	125-129	-0.03708268148126592
2223	130-134	-0.11654807612193707
2223	135-139	-0.20872296403470614
2223	140-144	-0.1512135946631119
2223	145-149	0.07024005938881572
2223	150	-0.014003690901901678
2224	1	-0.09639192220414117
2224	2	-0.07077841244572625
2224	3	-0.10587745514886393
2224	4	-0.13145119468123312
2224	5	-0.0445327988418498
2224	6	-0.00961640583565071
2224	7	0.1266980433226692
2224	8	-0.029020179690384396
2224	9	-0.01829943275205892
2224	10-14	0.0569868142655352
2224	15-19	0.031994636161314816
2224	20-24	0.038973983689537306
2224	25-29	0.0031029095182688593
2224	30-34	-0.008168817025705266
2224	35-39	0.03730660001750863
2224	40-44	-0.08195333494681734
2224	45-49	-0.00215620061762678
2224	50-54	0.03927580523306773
2224	55-59	0.06224334909440188
2224	60-64	0.02893756173421025
2224	65-69	-0.06919274692098298
2224	70-74	-0.06092289504181991
2224	75-79	-0.05505632933497395
2224	80-84	0.01790776596492094
2224	85-89	-0.008122977779876805
2224	90-94	0.03489356569451019
2224	95-99	-0.13748937720610144
2224	100-104	0.14677500255661613
2224	105-109	-0.06654893857550803
2224	110-114	0.1279964554451638
2224	115-119	0.013022049825600845
2224	120-124	-0.050839009940943924
2224	125-129	0.10459843498941268
2224	130-134	-0.021352241869074362
2224	135-139	-0.09006642799427311
2224	140-144	0.03713513427958759
2224	145-149	0.03395423701105926
2224	150	-0.021286392121993458
2225	1	-0.036393127967691896
2225	2	-0.1415205599106102
2225	3	-0.21432382881499024
2225	4	0.01078067364938562
2225	5	-0.24280855696568437
2225	6	-0.014439460034722629
2225	7	-0.15752454062862142
2225	8	-0.05323191176972841
2225	9	0.019971502317574163
2225	10-14	0.024190045711847574
2225	15-19	-0.0014146602756568427
2225	20-24	-0.012357782151184438
2225	25-29	0.03301549166090467
2225	30-34	0.030396324350064674
2225	35-39	-0.09140142433891896
2225	40-44	0.031388438731369206
2225	45-49	-0.012202622514294603
2225	50-54	0.0021189956834248846
2225	55-59	-0.04638630063129767
2225	60-64	-0.025408612980932332
2225	65-69	0.13352986717438853
2225	70-74	-0.022574791104993608
2225	75-79	0.029212073631200042
2225	80-84	0.04525930632785702
2225	85-89	-0.06908638285612767
2225	90-94	0.0486682084870651
2225	95-99	0.05460804848872414
2225	100-104	0.012573519467437677
2225	105-109	0.15555270729173287
2225	110-114	0.033208971270809684
2225	115-119	-0.07793110626048616
2225	120-124	0.05783887032673363
2225	125-129	-0.04069607275762621
2225	130-134	-0.11233915933455307
2225	135-139	-0.11302898903605296
2225	140-144	-0.14803638558536392
2225	145-149	0.006752211328297619
2225	150	0.13580048314177162
2226	1	0.017056488366009148
2226	2	0.05626871095441999
2226	3	0.10364257080641437
2226	4	-0.016559352717109732
2226	5	0.12860745898942838
2226	6	-0.01610257736562204
2226	7	-0.04337790235663874
2226	8	-0.008057318253179346
2226	9	0.23126853101648948
2226	10-14	0.061127475992755365
2226	15-19	0.07219247895971392
2226	20-24	0.008819245195610392
2226	25-29	0.08000734509024454
2226	30-34	0.07952453987925878
2226	35-39	0.061740582894969975
2226	40-44	-0.09494898478889979
2226	45-49	0.042447683404645886
2226	50-54	-0.07497933781893096
2226	55-59	-0.008959400046499866
2226	60-64	-0.09882915856454844
2226	65-69	-0.03968583103065981
2226	70-74	0.053136259160353916
2226	75-79	-0.10995704376730941
2226	80-84	-0.05706432548771545
2226	85-89	-0.10750574532782764
2226	90-94	-0.1265053709335504
2226	95-99	-0.1372102255200005
2226	100-104	0.012803381212357579
2226	105-109	0.0024539681510162836
2226	110-114	-0.05160189983759267
2226	115-119	-0.0032990540683499603
2226	120-124	-0.04625604905263714
2226	125-129	0.04960714192648652
2226	130-134	-0.2397177213465227
2226	135-139	0.030456120655323105
2226	140-144	-0.23468074214149226
2226	145-149	-0.0012713156973589435
2226	150	-0.09896948609732448
2227	1	0.026342947192887323
2227	2	-0.11658937950056725
2227	3	-0.18001948872980478
2227	4	0.05476769037151996
2227	5	0.07952459832691972
2227	6	0.09041283463638194
2227	7	0.11569128582275567
2227	8	0.06092780446073931
2227	9	0.07327689695169681
2227	10-14	0.041479170162318724
2227	15-19	-0.0464814255494872
2227	20-24	0.043248994352921954
2227	25-29	0.10080847137795956
2227	30-34	-0.014251908253299916
2227	35-39	0.0066234191906673345
2227	40-44	0.04099989907621904
2227	45-49	0.025400127530218697
2227	50-54	0.02098200018922114
2227	55-59	0.012211560140848121
2227	60-64	0.0626837490717449
2227	65-69	0.08779586002536632
2227	70-74	-0.13174224525950962
2227	75-79	0.11445578400001466
2227	80-84	-0.03814702370488021
2227	85-89	-0.03320432799220896
2227	90-94	0.1586360242012077
2227	95-99	0.06007910317461551
2227	100-104	0.030583024103350454
2227	105-109	-0.027722420418243132
2227	110-114	0.1120569107917504
2227	115-119	0.04237841070131765
2227	120-124	0.007726704666680462
2227	125-129	0.11235869531008547
2227	130-134	-0.005900932620228616
2227	135-139	0.026676558987013266
2227	140-144	0.07675838823443115
2227	145-149	0.20161642103288813
2227	150	0.1574721486443238
2228	1	-0.028705703092960277
2228	2	0.003740977304254045
2228	3	0.0440422557574891
2228	4	-0.0991662490847034
2228	5	0.2468015344676715
2228	6	0.07680481693946462
2228	7	0.0958363442625938
2228	8	0.05252285235382459
2228	9	0.026032845050849573
2228	10-14	0.03664497055282112
2228	15-19	0.05742736395350789
2228	20-24	-0.007704270002832914
2228	25-29	0.08792628673944591
2228	30-34	0.026037775939016683
2228	35-39	0.009239014325096662
2228	40-44	0.03382486081042657
2228	45-49	0.06396338912758637
2228	50-54	-0.1849468984591809
2228	55-59	0.0662369048033824
2228	60-64	0.017155302581649323
2228	65-69	-0.1731384201721511
2228	70-74	0.0701723963401335
2228	75-79	-0.02988655824486841
2228	80-84	0.09135522356513803
2228	85-89	0.052996731010125586
2228	90-94	-0.06615588021814744
2228	95-99	-0.0657096047668162
2228	100-104	0.058784504975861296
2228	105-109	0.014313157300513524
2228	110-114	0.008385017622266844
2228	115-119	-0.062443349146377614
2228	120-124	-0.07246865367957867
2228	125-129	0.07916941081273166
2228	130-134	-0.13852934611791312
2228	135-139	-0.13149771666729038
2228	140-144	-0.0738124886606002
2228	145-149	0.03059241229259868
2228	150	0.136281284838077
2229	1	-0.07366266059820248
2229	2	0.06097999021042
2229	3	-0.135087730206628
2229	4	0.07870761757705225
2229	5	-0.012472549710757619
2229	6	0.0334910846851173
2229	7	0.11707187058184587
2229	8	0.043880119543828755
2229	9	0.10719869229937018
2229	10-14	0.039665450300859106
2229	15-19	-0.08041764093140102
2229	20-24	0.003217911168015064
2229	25-29	-0.025473109164607877
2229	30-34	0.019508062265742865
2229	35-39	0.020695770377251677
2229	40-44	-0.02126847912388996
2229	45-49	-0.09074363487034987
2229	50-54	-0.0038081749607883353
2229	55-59	0.06885131831153757
2229	60-64	-0.07224931793602707
2229	65-69	0.040999110407902606
2229	70-74	0.05295329173988961
2229	75-79	0.0014368964255524475
2229	80-84	0.07472125462314949
2229	85-89	-0.03824493107008209
2229	90-94	0.11927787594724037
2229	95-99	-0.051652128750262705
2229	100-104	0.049560323230934955
2229	105-109	0.09736924026231719
2229	110-114	0.11645288493182449
2229	115-119	0.04159545624993655
2229	120-124	0.021701320065680818
2229	125-129	0.07014431212705574
2229	130-134	-0.014005525935210983
2229	135-139	0.0028343675690720715
2229	140-144	-0.013765245934642678
2229	145-149	0.14505463786213113
2229	150	0.22797009378944466
2230	1	-0.028705703092960277
2230	2	0.07995344843589436
2230	3	0.1618251656882066
2230	4	0.05325869317857723
2230	5	-0.06266728770322771
2230	6	-0.09178640707900598
2230	7	-0.2690597296404107
2230	8	-0.0791168705099139
2230	9	0.021413907406504507
2230	10-14	0.08098677193849824
2230	15-19	-0.03772275151992943
2230	20-24	0.049108663022565224
2230	25-29	0.009404346785643725
2230	30-34	-0.004447212513646548
2230	35-39	-0.08914435749937866
2230	40-44	0.040753267276947724
2230	45-49	0.03763544455483725
2230	50-54	-0.03436953125363118
2230	55-59	-0.07464069334903911
2230	60-64	6.523329758323371E-5
2230	65-69	0.007000147957178626
2230	70-74	0.06416777740248847
2230	75-79	0.085586882863673
2230	80-84	0.021147371371135648
2230	85-89	0.054382412303439764
2230	90-94	0.09227368098277111
2230	95-99	3.4120354727207314E-4
2230	100-104	-0.047451060843997084
2230	105-109	0.09791592866309884
2230	110-114	0.06011711923888896
2230	115-119	-0.017639653996255333
2230	120-124	-0.05768805321768866
2230	125-129	-0.11159271389858105
2230	130-134	-0.10573488884308091
2230	135-139	-0.1079411346811483
2230	140-144	-0.0271612184527541
2230	145-149	-0.014211282857509389
2230	150	0.0023320931521695343
2231	1	-0.033340298153042625
2231	2	-0.11071473178095914
2231	3	-0.007405402806469397
2231	4	0.0662073759984807
2231	5	0.13665422428121587
2231	6	-0.05547425040047216
2231	7	-0.07819061258818039
2231	8	-0.049584374848322454
2231	9	-0.04068862257091865
2231	10-14	0.023119572919696907
2231	15-19	0.03814525646534861
2231	20-24	0.011319490125551113
2231	25-29	-0.03439257653216998
2231	30-34	-0.12566274988920156
2231	35-39	-0.031058476574024496
2231	40-44	-0.010922989556867435
2231	45-49	-0.05308675374633509
2231	50-54	-0.0024800726087761404
2231	55-59	-0.07991985202389884
2231	60-64	-0.012443998053782934
2231	65-69	-0.10273537219521955
2231	70-74	-0.04419041207832919
2231	75-79	-0.15151545139605105
2231	80-84	-0.10516987396751887
2231	85-89	-0.16140078467990548
2231	90-94	-0.021134546989202363
2231	95-99	-0.045469263435151674
2231	100-104	-0.08166773338219713
2231	105-109	0.06369821229718298
2231	110-114	-0.044626294860613314
2231	115-119	-0.05344503231856379
2231	120-124	-0.23382928310769557
2231	125-129	-0.06562619467257491
2231	130-134	-0.03702545133575086
2231	135-139	-0.15015457135342558
2231	140-144	-0.15486362317085423
2231	145-149	-0.14152016452658955
2231	150	-0.3356436639491207
2232	1	0.050550086766961044
2232	2	-0.2388233964411839
2232	3	-0.10602465408689454
2232	4	-0.033103569669194144
2232	5	-0.11111756937209094
2232	6	-0.06297200635379596
2232	7	0.027841912888348475
2232	8	-0.27693798380339274
2232	9	-0.11264859933843496
2232	10-14	0.03544598930915299
2232	15-19	-0.05692048090198654
2232	20-24	-0.02157295403728199
2232	25-29	-0.07293685025306473
2232	30-34	-0.006368172561991514
2232	35-39	-0.03125331262661746
2232	40-44	-0.0015650509117435263
2232	45-49	0.014301175922611264
2232	50-54	-0.019503674699706153
2232	55-59	-0.02680986733621893
2232	60-64	-0.12264094615029819
2232	65-69	-0.09560933597366983
2232	70-74	-0.0860923076377631
2232	75-79	-0.12919695517133079
2232	80-84	-0.157043256933882
2232	85-89	-0.17965095628347427
2232	90-94	0.023536766174110824
2232	95-99	-0.025616578499310094
2232	100-104	-0.03763689754081412
2232	105-109	0.0061566314323044935
2232	110-114	0.021834975533806755
2232	115-119	-0.11805298416396681
2232	120-124	-0.11973614197034976
2232	125-129	-0.005542768937324638
2232	130-134	-0.17366888551917725
2232	135-139	-0.16409036521793752
2232	140-144	-0.08305360152240837
2232	145-149	-0.011021194148014501
2232	150	0.06511403181094977
2233	1	-0.1164655183354526
2233	2	0.15847538838970365
2233	3	0.10639791395610132
2233	4	0.05094922435640825
2233	5	0.11516181160393302
2233	6	-0.006336060658682641
2233	7	-0.13511053795449612
2233	8	-0.08373580815425896
2233	9	0.1784577873141302
2233	10-14	-0.020167962472584122
2233	15-19	-0.0053901880095352794
2233	20-24	0.023242612214254166
2233	25-29	-0.014152235200505459
2233	30-34	0.07823177132007686
2233	35-39	0.07528982263918493
2233	40-44	-0.019754815863933572
2233	45-49	-0.022410744821598882
2233	50-54	-0.08517784534139139
2233	55-59	-0.12729658249453735
2233	60-64	-0.10432275746454422
2233	65-69	0.03887081770313472
2233	70-74	0.07017239634014061
2233	75-79	-0.03127223953816838
2233	80-84	0.04378016582841582
2233	85-89	-0.07494784173813684
2233	90-94	-0.010266734721611215
2233	95-99	-0.06801907358899228
2233	100-104	-0.028513416502200073
2233	105-109	-0.05266143854244376
2233	110-114	-0.036418677527855436
2233	115-119	-0.03842487339580458
2233	120-124	0.005591392509785464
2233	125-129	0.0038807272099674606
2233	130-134	0.026828621549519482
2233	135-139	-0.11209817856106241
2233	140-144	0.04535610256341016
2233	145-149	0.0462968002833577
2233	150	0.2263505689027454
2234	1	0.07583746731042851
2234	2	-0.06070804384027184
2234	3	0.07601551070253976
2234	4	-0.14263217075022538
2234	5	0.0833239482921968
2234	6	0.09446301034641635
2234	7	-0.10390797384525996
2234	8	0.21987211850513688
2234	9	-0.06202379031083893
2234	10-14	-0.043315245136469116
2234	15-19	0.011645724621203613
2234	20-24	-0.08228110605659822
2234	25-29	0.060696946331027846
2234	30-34	-0.10652937961295805
2234	35-39	-0.02513640063723699
2234	40-44	-0.008591254959824823
2234	45-49	-0.12404924395327299
2234	50-54	0.011940656185672083
2234	55-59	-0.053784653710536645
2234	60-64	-0.04952143166800482
2234	65-69	0.013821803328191606
2234	70-74	-0.06346747753735116
2234	75-79	0.035818480667202834
2234	80-84	-0.06034589419694214
2234	85-89	0.012103250377641928
2234	90-94	-0.1272060506293542
2234	95-99	-0.12477524627580294
2234	100-104	-0.1021544880749019
2234	105-109	-0.11035181349915746
2234	110-114	-0.0754229241385076
2234	115-119	-0.035787340231358655
2234	120-124	-0.1723017574546688
2234	125-129	-0.05702155387869112
2234	130-134	-0.2414754159851995
2234	135-139	-0.21254783500478425
2234	140-144	-0.07226589961847196
2234	145-149	-0.02441929127262199
2234	150	0.18287683618144968
2235	1	-0.08589635547128438
2235	2	-0.18246027945167498
2235	3	-0.11922680135591435
2235	4	0.07216597080230258
2235	5	-0.006672657817581751
2235	6	-0.033500954601592525
2235	7	0.017889773703927858
2235	8	-0.0023769774327320192
2235	9	-0.04032109769456582
2235	10-14	-0.09343273095300475
2235	15-19	-0.029276009149569404
2235	20-24	-0.023728307657570724
2235	25-29	0.01324333924988963
2235	30-34	-0.041166434912561556
2235	35-39	0.01868093264928916
2235	40-44	-0.05361530476809406
2235	45-49	-0.06359014553176223
2235	50-54	-0.013230566225971074
2235	55-59	-0.03128927317221297
2235	60-64	-0.027220062018749047
2235	65-69	-0.006398500457486023
2235	70-74	-0.21271542527403398
2235	75-79	-0.021511737048903967
2235	80-84	-0.018007048717777252
2235	85-89	-0.15134624242432437
2235	90-94	-0.09821780701305016
2235	95-99	-0.11617322996692536
2235	100-104	-0.07019626543310409
2235	105-109	-0.0748930726714363
2235	110-114	-0.050797584912025684
2235	115-119	0.012804845498962436
2235	120-124	-0.1881248278460248
2235	125-129	-0.04635381573097419
2235	130-134	-0.15153056345038607
2235	135-139	-0.2866189038461471
2235	140-144	-0.09324612273099575
2235	145-149	0.019476062478666734
2235	150	-0.12266690794263013
2236	1	0.028442223896639973
2236	2	0.05968443161360426
2236	3	0.0846475032793137
2236	4	0.08032706582307014
2236	5	0.05394341220831933
2236	6	-0.0891489345358778
2236	7	-0.0356447538508462
2236	8	0.14005145185858936
2236	9	0.10834027057114781
2236	10-14	0.08488894079589215
2236	15-19	0.06697657392159329
2236	20-24	0.11202784236801477
2236	25-29	0.0907793814007789
2236	30-34	0.02541188031409547
2236	35-39	0.014241339925249008
2236	40-44	0.07745043112017669
2236	45-49	0.08506048091754792
2236	50-54	0.02535994633323213
2236	55-59	0.08845619948783678
2236	60-64	-0.03253726114382971
2236	65-69	0.01179222854930373
2236	70-74	0.01574421167941864
2236	75-79	0.15820798210631892
2236	80-84	0.13806026487478107
2236	85-89	0.09602060269077128
2236	90-94	0.05419782608947088
2236	95-99	0.07988264359114794
2236	100-104	0.08204910987925018
2236	105-109	0.05085868663668691
2236	110-114	0.161096559858116
2236	115-119	0.06016282861550337
2236	120-124	0.15514173167101575
2236	125-129	-0.0547066521747368
2236	130-134	-0.14259874310189247
2236	135-139	-0.1316950566108872
2236	140-144	-0.0478023312994722
2236	145-149	0.17199535410957623
2236	150	0.3779071078720051
2237	1	0.046862630476034894
2237	2	-0.14476677067561639
2237	3	0.040790146599739785
2237	4	0.06945115938754043
2237	5	-0.09808961675802408
2237	6	-0.03675715904415
2237	7	0.06491250436481977
2237	8	0.014461130359407548
2237	9	0.07312820359457106
2237	10-14	0.010751687912588181
2237	15-19	-0.00782115269718986
2237	20-24	-0.09374219556566743
2237	25-29	-0.040873993957902144
2237	30-34	0.05885318077685042
2237	35-39	0.05569966170953222
2237	40-44	0.07308792554363919
2237	45-49	0.046930925641810006
2237	50-54	0.07905419081410514
2237	55-59	0.02487279949998822
2237	60-64	-0.007759728865877946
2237	65-69	0.07517922867337035
2237	70-74	-0.09697030369599702
2237	75-79	-0.06914333870917488
2237	80-84	0.14455993886157614
2237	85-89	-0.0035176992423373576
2237	90-94	0.0681263777196719
2237	95-99	-0.029917551224841077
2237	100-104	0.04606200257997983
2237	105-109	0.08294261062148678
2237	110-114	0.03629764533692992
2237	115-119	0.01674367593309256
2237	120-124	-0.013945352134179245
2237	125-129	-0.04425258308105384
2237	130-134	-0.19743284593200627
2237	135-139	-0.04424273769340914
2237	140-144	-0.047036266239381064
2237	145-149	0.05348809866568871
2237	150	0.09078317797408886
2238	1	0.08869360015204109
2238	2	-0.037268404097346775
2238	3	0.005023975724604668
2238	4	0.05490794097023155
2238	5	0.021399986993081654
2238	6	0.03040145581422138
2238	7	0.0800014778073006
2238	8	0.061150088428512106
2238	9	-0.06554737963306678
2238	10-14	0.056565900603310126
2238	15-19	0.10820175364049334
2238	20-24	0.026686721763979904
2238	25-29	0.041313638157092214
2238	30-34	0.04292482073226722
2238	35-39	0.09730310534688158
2238	40-44	0.08670412908720238
2238	45-49	0.13583979992598216
2238	50-54	0.01514704603528827
2238	55-59	0.04979766210039571
2238	60-64	0.05806447652248892
2238	65-69	0.12415728317200347
2238	70-74	-0.035150864055736974
2238	75-79	0.1156031926717418
2238	80-84	0.10658153846185314
2238	85-89	0.05396644695851194
2238	90-94	0.028582967135093895
2238	95-99	0.0254911885422473
2238	100-104	0.08353000673079691
2238	105-109	0.18482815580001244
2238	110-114	0.13887652999813582
2238	115-119	0.08034027841588909
2238	120-124	0.007526649095694893
2238	125-129	0.17188792962120658
2238	130-134	0.05043217578289472
2238	135-139	0.11289627610419473
2238	140-144	0.09553185705512846
2238	145-149	0.07949678462595244
2238	150	0.05531678802827855
2239	1	0.005265663820523514
2239	2	-0.0861444146293735
2239	3	0.028411424619143588
2239	4	-0.03422528386735735
2239	5	-0.08206790752787896
2239	6	-0.08054735271724667
2239	7	0.010304868960929525
2239	8	-0.13579350701466808
2239	9	0.0451738524552141
2239	10-14	-0.036740970352902025
2239	15-19	-5.79786205229027E-4
2239	20-24	-0.03871821876182935
2239	25-29	-0.1076224419709817
2239	30-34	-0.11120741176618054
2239	35-39	0.02910585478786487
2239	40-44	-0.036283473289117296
2239	45-49	0.018842750481034898
2239	50-54	-0.0900250255719044
2239	55-59	-0.13532942346569854
2239	60-64	-0.03989236334043511
2239	65-69	-0.1117357558996872
2239	70-74	-0.04134411879581279
2239	75-79	-0.061188244103021816
2239	80-84	0.15716913554570056
2239	85-89	-0.15030034672756187
2239	90-94	-0.03293306244984251
2239	95-99	-0.11603330900337028
2239	100-104	-0.03218044193880587
2239	105-109	0.003190928527885717
2239	110-114	0.03383677027652254
2239	115-119	0.010996677680239486
2239	120-124	0.016157618015625985
2239	125-129	-0.1232384943854683
2239	130-134	-0.0724114712619226
2239	135-139	-0.17285505693804737
2239	140-144	-0.08108704502084407
2239	145-149	-0.10236484360411424
2239	150	0.1785494320166876
2240	1	0.023992904550986793
2240	2	-0.12870238731147765
2240	3	-0.06745569508954219
2240	4	0.1036718611557248
2240	5	0.11935890407612959
2240	6	-0.05078465829048184
2240	7	-0.09886923183641017
2240	8	-0.1837798616057782
2240	9	-0.030003145284091204
2240	10-14	-0.12245633903615527
2240	15-19	0.04213467549151062
2240	20-24	-0.18170098601826368
2240	25-29	-0.07490594970744269
2240	30-34	-0.11654482428259172
2240	35-39	-0.059415486469184486
2240	40-44	-0.019110834499876717
2240	45-49	-0.05419971543928881
2240	50-54	-0.16746488695187622
2240	55-59	-0.1518495734569072
2240	60-64	-0.1219505458477812
2240	65-69	-0.08731588883412655
2240	70-74	-0.02455160211131613
2240	75-79	-0.1192055986806082
2240	80-84	-0.07741114629696
2240	85-89	-0.04970227711973507
2240	90-94	-0.08534930156938714
2240	95-99	-0.14137207523098283
2240	100-104	-0.16939315057954474
2240	105-109	-0.08725701450795498
2240	110-114	-0.04189091717864102
2240	115-119	-0.12121812921286335
2240	120-124	-0.2007069161046573
2240	125-129	-0.06553736674402444
2240	130-134	-0.3405269699014397
2240	135-139	-0.2955554400383136
2240	140-144	-0.1301720716212671
2240	145-149	-0.10254299199793593
2240	150	0.1276201092784035
2241	1	0.009220907120024435
2241	2	0.06947359213617688
2241	3	-0.0635635948968627
2241	4	0.07031283739207339
2241	5	-0.04198984351538826
2241	6	-0.029410220268644593
2241	7	-0.17272921899119353
2241	8	-0.05451846147732908
2241	9	-0.22283551522628642
2241	10-14	-0.006944457212128441
2241	15-19	-0.02995267197156437
2241	20-24	0.02923286112367407
2241	25-29	0.008033035520568887
2241	30-34	0.009320300958258088
2241	35-39	-0.016173354163477427
