##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Af_NaCl_0_1_EKDN230045909-1A_HVJG7DSX7_L4_1_fq_gz.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	8230135
1346	25-29	0.0674157317424644
1346	30-34	0.09043553797909709
1346	35-39	0.0638251578164315
1346	40-44	0.11055613892079919
1346	45-49	0.14949239457710917
1346	50-54	0.09480633421470941
1346	55-59	0.09712336946785172
1346	60-64	0.17165578177716867
1346	65-69	0.16377545679691963
1346	70-74	0.10250616983905303
1346	75-79	0.16025790043922683
1346	80-84	0.15987107979188409
1346	85-89	0.1779204786189581
1346	90-94	0.01990684044058355
1346	95-99	0.12438327131290094
1346	100-104	0.1750624599772337
1346	105-109	0.25770532294827575
1346	110-114	0.1226892148371661
1346	115-119	0.17041955902691797
1346	120-124	0.240044234164408
1346	125-129	0.16774814010389605
1346	130-134	0.2800035162598178
1346	135-139	0.16298870785422537
1346	140-144	0.18993445426020372
1346	145-149	0.27881282146002917
1346	150	0.27454388602001245
1347	1	-0.07909447011008552
1347	2	-0.07221414314982866
1347	3	0.04482314146218869
1347	4	0.03980364974728445
1347	5	-0.0921596488986367
1347	6	-0.15568782927209668
1347	7	0.05975826641434878
1347	8	-0.028374566908695442
1347	9	-0.03188800063762187
1347	10-14	-0.0777568361531138
1347	15-19	-0.025238651933051415
1347	20-24	0.06528369613410234
1347	25-29	-0.01947839013794095
1347	30-34	0.033962720382923806
1347	35-39	0.00832156399989259
1347	40-44	0.15284784576684274
1347	45-49	0.05964503955618028
1347	50-54	0.033358478531710034
1347	55-59	0.013992755949715274
1347	60-64	0.025447960420848403
1347	65-69	0.06622246207924576
1347	70-74	0.018537322720902694
1347	75-79	0.02580554164521942
1347	80-84	0.03396311204239311
1347	85-89	0.10519711253376585
1347	90-94	0.12044672190222627
1347	95-99	0.1463383644621956
1347	100-104	0.12979991656732892
1347	105-109	0.09298284221172537
1347	110-114	0.02932531712858122
1347	115-119	0.13964307978924495
1347	120-124	0.2137750079254701
1347	125-129	0.10431653393389695
1347	130-134	0.27131441472042894
1347	135-139	0.11366313901125125
1347	140-144	0.19603404045031425
1347	145-149	0.14057391452907098
1347	150	0.08586625259318481
1348	1	-0.03625092200243074
1348	2	0.05091805843555619
1348	3	-0.05724760073580626
1348	4	-0.06042660011273426
1348	5	-0.10849307680933862
1348	6	-0.006437208451181675
1348	7	0.09942552146942063
1348	8	0.05658185635935098
1348	9	-0.04459568375154532
1348	10-14	0.012003950061028945
1348	15-19	0.008461691809657168
1348	20-24	-0.03359367886684339
1348	25-29	0.033352025943891306
1348	30-34	-0.00430746790973302
1348	35-39	0.013013940645478783
1348	40-44	0.00900018731000074
1348	45-49	-0.012210995275076186
1348	50-54	-0.053524309977383666
1348	55-59	0.022534347812388944
1348	60-64	0.08318618867704686
1348	65-69	0.07672808273694898
1348	70-74	-0.04054574550286105
1348	75-79	0.033559714139279606
1348	80-84	0.015037427256203273
1348	85-89	0.02755495144926101
1348	90-94	0.04943284413803184
1348	95-99	0.027765963812370842
1348	100-104	0.07528568853209094
1348	105-109	0.07601415569050829
1348	110-114	0.0983314763751153
1348	115-119	0.09526185431762713
1348	120-124	0.0912328686858288
1348	125-129	-0.03551769621050482
1348	130-134	0.052059801562784
1348	135-139	0.06806261875202324
1348	140-144	0.10296890510005596
1348	145-149	0.019842638964931325
1348	150	-0.10843500059880284
1349	1	-0.03746890641222933
1349	2	0.009680586275202074
1349	3	-0.13871335797411177
1349	4	-0.11726421544840093
1349	5	0.02878122322248089
1349	6	-0.02741636848936224
1349	7	0.06976138688462896
1349	8	-0.15392064920857962
1349	9	0.039266271386857454
1349	10-14	-0.0508649252173754
1349	15-19	-0.09017714847033886
1349	20-24	-0.09132415134536132
1349	25-29	-0.0404021500026559
1349	30-34	-0.05947271608027194
1349	35-39	-0.14038746724506979
1349	40-44	-0.15739736280136185
1349	45-49	-0.05195606368105388
1349	50-54	-0.025548450925519717
1349	55-59	0.12205212541341126
1349	60-64	-0.035079600377990516
1349	65-69	-0.10949725929295084
1349	70-74	-0.06903464941631654
1349	75-79	0.06860883122485717
1349	80-84	0.10752668910794938
1349	85-89	-0.03359184301462648
1349	90-94	-0.015342052457576472
1349	95-99	-0.0388383950804041
1349	100-104	0.1269809239759354
1349	105-109	0.06608136854446656
1349	110-114	-0.014332578667840323
1349	115-119	0.022730634145823103
1349	120-124	0.005619004543284234
1349	125-129	0.05840133019738403
1349	130-134	0.03892644966969527
1349	135-139	0.10037748512173295
1349	140-144	0.1258481208175226
1349	145-149	0.027693418474953546
1349	150	-0.1562545599370182
1350	1	0.09685003977611473
1350	2	0.05221141587161782
1350	3	-0.05610405304137345
1350	4	-0.15995519879241016
1350	5	0.011454589654256608
1350	6	-0.03378247995637196
1350	7	-0.030324695754700315
1350	8	-0.09121044741485917
1350	9	0.16551747253996751
1350	10-14	0.046318370746746496
1350	15-19	0.03319128522601744
1350	20-24	0.004545883888461333
1350	25-29	0.054146616813483206
1350	30-34	0.06443223267053355
1350	35-39	-0.03221362035205999
1350	40-44	-0.017991533204956056
1350	45-49	0.05322090621003639
1350	50-54	0.0621697585555836
1350	55-59	0.03722469107643889
1350	60-64	0.10258255529145544
1350	65-69	0.008371895095258708
1350	70-74	0.07943388037227805
1350	75-79	0.018550775491355864
1350	80-84	0.11975843158072053
1350	85-89	0.03522021656256413
1350	90-94	0.07845198982301582
1350	95-99	0.15216897199198343
1350	100-104	0.1723224518426818
1350	105-109	0.06357095855086925
1350	110-114	0.07541557956405853
1350	115-119	0.11660275137835896
1350	120-124	0.0440018520769172
1350	125-129	0.10759255377201526
1350	130-134	0.18512880392977848
1350	135-139	0.1358455344490892
1350	140-144	0.17998609327108284
1350	145-149	0.05964409112068836
1350	150	0.2788531434582424
1351	1	-0.1491033613621724
1351	2	-0.006396304714783696
1351	3	0.054539561936898906
1351	4	0.13808647182317202
1351	5	0.15902762795789727
1351	6	0.05852237296939933
1351	7	0.08195002902669302
1351	8	0.08806697593046664
1351	9	0.20727288587915638
1351	10-14	0.1054024552053221
1351	15-19	0.13703811054761417
1351	20-24	0.13110404267974474
1351	25-29	0.13884910138777684
1351	30-34	0.10794395720751027
1351	35-39	0.15953655547858858
1351	40-44	0.014057030969489404
1351	45-49	0.17578209776817033
1351	50-54	0.1149593553671906
1351	55-59	0.15002715719474935
1351	60-64	0.20085367866220594
1351	65-69	0.1628559506228271
1351	70-74	0.15607608870540446
1351	75-79	0.22565982041920307
1351	80-84	0.16627748364155082
1351	85-89	0.20285391020323118
1351	90-94	0.2167511463347367
1351	95-99	0.29388248526282723
1351	100-104	0.26887916408399093
1351	105-109	0.20643672370098187
1351	110-114	0.22477585530641875
1351	115-119	0.2680026625901277
1351	120-124	0.22978126816953193
1351	125-129	0.18686748306564738
1351	130-134	0.3344666332069579
1351	135-139	0.2713139422963735
1351	140-144	0.23772987435319948
1351	145-149	0.2117034295984226
1351	150	0.33586217691345155
1352	1	-0.011357093842086385
1352	2	0.06290379054007644
1352	3	0.09373262968021123
1352	4	0.14019880763962078
1352	5	-0.0563132733303533
1352	6	-0.03874994232293716
1352	7	-0.04650795334304547
1352	8	0.11928010836717817
1352	9	0.09344145577038176
1352	10-14	0.061659625848839994
1352	15-19	0.0713894099712249
1352	20-24	0.024270786124574784
1352	25-29	0.06175483652933167
1352	30-34	0.057198459965903226
1352	35-39	0.08207475417547272
1352	40-44	0.17485572361839274
1352	45-49	0.15048200750701568
1352	50-54	0.09701698518158253
1352	55-59	0.18963620028915074
1352	60-64	0.14998583572911173
1352	65-69	0.17100117745548005
1352	70-74	0.1420118272551676
1352	75-79	0.08688634846070897
1352	80-84	0.15987056436848235
1352	85-89	0.1726095558951002
1352	90-94	0.16510728215843784
1352	95-99	0.25058159850625117
1352	100-104	0.22311538365205763
1352	105-109	0.2991912370710068
1352	110-114	0.25218728264369616
1352	115-119	0.1977782331517517
1352	120-124	0.2058399641392441
1352	125-129	0.28741167170772286
1352	130-134	0.32188450241941524
1352	135-139	0.2980731921924402
1352	140-144	0.28877049936490806
1352	145-149	0.31728376639863143
1352	150	0.1138297153555925
1353	1	0.013387891084924775
1353	2	0.001983629506149498
1353	3	0.1254184679644581
1353	4	-0.06816469082626497
1353	5	0.1241335919856823
1353	6	0.04637893461481468
1353	7	0.13867340134911643
1353	8	0.10914462382896062
1353	9	0.1190368101484367
1353	10-14	0.07418840242767288
1353	15-19	0.01595451494588218
1353	20-24	0.03557380493612783
1353	25-29	0.03381215602692578
1353	30-34	0.11928002648433278
1353	35-39	0.12000736048123883
1353	40-44	0.1246134449347025
1353	45-49	0.08891525925084665
1353	50-54	0.11727263228592477
1353	55-59	0.050174078119397336
1353	60-64	0.0669422791929506
1353	65-69	0.16324672738021206
1353	70-74	0.1304468027208472
1353	75-79	0.09128222225362492
1353	80-84	0.19190727581361244
1353	85-89	0.15237689174889368
1353	90-94	0.17052053489818775
1353	95-99	0.1693628888461376
1353	100-104	0.2550693564478905
1353	105-109	0.22556150018756682
1353	110-114	0.20595782845063582
1353	115-119	0.203355430992886
1353	120-124	0.3090426393555674
1353	125-129	0.24780284165520783
1353	130-134	0.29666606855478506
1353	135-139	0.35550760457565644
1353	140-144	0.3616126868828573
1353	145-149	0.2692463194988406
1353	150	0.23395397654925176
1354	1	-0.06334217431061262
1354	2	-0.10286993335527939
1354	3	-0.09407565589558686
1354	4	-0.015188786547049915
1354	5	-0.04848803609787922
1354	6	0.10585235470429666
1354	7	0.07025111799647732
1354	8	0.12151959328564743
1354	9	0.008804996230146855
1354	10-14	0.06409610249625075
1354	15-19	0.060555901678135626
1354	20-24	0.08046630559954338
1354	25-29	0.01933370450080929
1354	30-34	0.11942348154427407
1354	35-39	0.12437354397234657
1354	40-44	0.10429432311087794
1354	45-49	0.08965355360697203
1354	50-54	0.09458413732917137
1354	55-59	0.08106420888420729
1354	60-64	-0.016881192261855915
1354	65-69	0.04471133523030346
1354	70-74	0.037956648835091755
1354	75-79	0.029476737856334978
1354	80-84	0.020494768949582465
1354	85-89	0.09060293593620372
1354	90-94	0.016854417354373652
1354	95-99	0.04480974084833633
1354	100-104	0.02113198798121374
1354	105-109	0.0016533744830979913
1354	110-114	0.04434545663404066
1354	115-119	0.12088821415241569
1354	120-124	0.06518164888507982
1354	125-129	0.12247671785821979
1354	130-134	0.16721022565121757
1354	135-139	0.10000941352820547
1354	140-144	0.21428118746219837
1354	145-149	0.09437933071513527
1354	150	0.3285843958531558
1355	1	0.08148847345047017
1355	2	-0.11771500869047458
1355	3	0.06870225987486123
1355	4	0.08932392610112316
1355	5	-0.12911862149801578
1355	6	0.07872534448873125
1355	7	-0.10074470170641092
1355	8	0.05049153614611157
1355	9	0.06945894055979096
1355	10-14	0.042706299038911766
1355	15-19	0.02063010063067594
1355	20-24	0.013410851923680411
1355	25-29	0.08346083626737055
1355	30-34	0.021394193040357834
1355	35-39	0.0851284284724727
1355	40-44	-0.005995760970698427
1355	45-49	0.12721809454059496
1355	50-54	1.852357595311105E-5
1355	55-59	0.13742581779653307
1355	60-64	0.08090499426077713
1355	65-69	-0.01971914553028853
1355	70-74	0.06252897431693327
1355	75-79	0.08395800579170754
1355	80-84	0.09792592088303564
1355	85-89	-0.07021430950695873
1355	90-94	-0.0032670279397564173
1355	95-99	0.011141173406031157
1355	100-104	0.13504217765360949
1355	105-109	0.09706984517082162
1355	110-114	0.1310958701716558
1355	115-119	0.023115768176552365
1355	120-124	0.22198771163710518
1355	125-129	-0.005978369050737342
1355	130-134	0.1422087723241603
1355	135-139	0.1488972219638427
1355	140-144	0.22150131630625225
1355	145-149	0.18964994021407477
1355	150	0.3101509238812241
1356	1	-0.06522914771413468
1356	2	-0.013414952445337747
1356	3	-0.0207454847979065
1356	4	0.05490138900886876
1356	5	-0.00917522619230482
1356	6	0.015122111549118245
1356	7	0.10388486371643779
1356	8	0.029493351913757238
1356	9	0.0036546993169537245
1356	10-14	0.05447668533257399
1356	15-19	-0.03366109507928172
1356	20-24	0.04806427658473922
1356	25-29	0.09003766481215791
1356	30-34	0.11107051383795863
1356	35-39	0.0852172906513502
1356	40-44	0.03478838355105296
1356	45-49	0.2137816708066822
1356	50-54	0.14101249584376063
1356	55-59	0.19098300163594928
1356	60-64	0.2240599098031879
1356	65-69	0.15304382616479728
1356	70-74	0.19678174869174825
1356	75-79	0.19507938998708596
1356	80-84	0.23035316818442197
1356	85-89	0.12367577362798698
1356	90-94	0.18845183883632188
1356	95-99	0.20883075675541107
1356	100-104	0.2801299739999834
1356	105-109	0.24217664672308103
1356	110-114	0.2221087192317981
1356	115-119	0.14480404684423576
1356	120-124	0.41055376885304895
1356	125-129	0.29234994331266506
1356	130-134	0.22356800410291555
1356	135-139	0.3250092191284679
1356	140-144	0.4230017002627662
1356	145-149	0.34870913115732804
1356	150	0.012819614345495722
1357	1	0.04434309244229695
1357	2	-0.12074252369043137
1357	3	0.05453191693997894
1357	4	0.0729281630493901
1357	5	-0.08160629518694407
1357	6	-0.02243559611168422
1357	7	0.11862562759809947
1357	8	0.05242600027595756
1357	9	0.07597006372854054
1357	10-14	0.005209673866239939
1357	15-19	0.00461860917980772
1357	20-24	0.05073473836172582
1357	25-29	0.07247370910387474
1357	30-34	0.05978098625977424
1357	35-39	-0.02902015829400284
1357	40-44	-0.0025147740270199392
1357	45-49	0.09965067007774309
1357	50-54	0.06071351520113666
1357	55-59	0.024595183014454847
1357	60-64	0.05274307594338978
1357	65-69	0.09216470274271416
1357	70-74	0.060856632697905866
1357	75-79	-0.0038399292071460422
1357	80-84	-0.0343557769368914
1357	85-89	0.06438874526879346
1357	90-94	0.1373150413077724
1357	95-99	0.09492653700927178
1357	100-104	0.2033345281323662
1357	105-109	0.1671399105179603
1357	110-114	0.2350583761677072
1357	115-119	0.110439785675851
1357	120-124	0.14910769297398474
1357	125-129	0.18200016835807276
1357	130-134	0.21163191931459835
1357	135-139	0.2998226454882911
1357	140-144	0.2468946966643628
1357	145-149	0.302006133251588
1357	150	0.21278027478724937
1358	1	-0.0694815341080286
1358	2	-0.05585218898018951
1358	3	-0.1757983466233739
1358	4	0.050952198529223836
1358	5	0.07025955547479157
1358	6	0.08575656810865695
1358	7	0.13470128878182663
1358	8	-0.10594604648440509
1358	9	0.003863624232650409
1358	10-14	0.022663025974452466
1358	15-19	0.07403103622239371
1358	20-24	0.06416423441756791
1358	25-29	0.021193338079065427
1358	30-34	0.15694278173065612
1358	35-39	0.08054501613420229
1358	40-44	0.021617960694662486
1358	45-49	0.04556602971930346
1358	50-54	0.08480048291589526
1358	55-59	0.10463127654037407
1358	60-64	0.11279771030791608
1358	65-69	0.15131127808340494
1358	70-74	0.08593383201711902
1358	75-79	0.06731008385984438
1358	80-84	0.13785038782692993
1358	85-89	0.10259015390445114
1358	90-94	-0.00405820293592285
1358	95-99	0.11873214164734236
1358	100-104	0.15168854113176167
1358	105-109	0.21580064047571312
1358	110-114	0.04469987228076633
1358	115-119	0.16064463203782964
1358	120-124	0.33205558229583687
1358	125-129	0.1906880984801802
1358	130-134	0.3843826074449481
1358	135-139	0.20076411962797636
1358	140-144	0.21607685845332725
1358	145-149	0.26569001325361086
1358	150	0.4134790017623544
1359	1	-0.11089037163457505
1359	2	-0.05622234987075103
1359	3	0.03120183586853642
1359	4	0.07899382739245198
1359	5	0.10527729342935288
1359	6	0.011382703020650808
1359	7	-0.04433750951543658
1359	8	0.060678125021752294
1359	9	0.06825867650169926
1359	10-14	0.03472871788410714
1359	15-19	0.05658688068751161
1359	20-24	-0.02917895261592207
1359	25-29	0.046032428104531675
1359	30-34	-0.03029909252594365
1359	35-39	0.02510009180362971
1359	40-44	0.014167631497386424
1359	45-49	0.10646448526828323
1359	50-54	0.12343906739993571
1359	55-59	0.07254945804086788
1359	60-64	0.11255387005692796
1359	65-69	0.19940993243208283
1359	70-74	0.06843531719061957
1359	75-79	0.13908091544053036
1359	80-84	0.10481961140799001
1359	85-89	0.09931202976594733
1359	90-94	0.11738925557304469
1359	95-99	0.16138761892838716
1359	100-104	0.18286695997528568
1359	105-109	0.13730530566778043
1359	110-114	0.277187314637267
1359	115-119	0.11216753347795816
1359	120-124	0.1723557491270924
1359	125-129	0.31794889494734946
1359	130-134	0.23181057167654018
1359	135-139	0.21175505068615763
1359	140-144	0.3258282682356679
1359	145-149	0.22036730673036686
1359	150	0.11518368326220241
1360	1	0.12186284099261258
1360	2	-0.056009292617531514
1360	3	-0.08423310999256728
1360	4	-0.18771702892673403
1360	5	0.016611281716464532
1360	6	0.08080780353238737
1360	7	-0.16236859746204857
1360	8	-0.13887235047732105
1360	9	-0.03228330432578019
1360	10-14	0.07552997097639036
1360	15-19	-0.001337862756045638
1360	20-24	-0.052002908142199544
1360	25-29	-0.011513020821574571
1360	30-34	0.030369617912150204
1360	35-39	0.06671780133293481
1360	40-44	0.0346874122851446
1360	45-49	0.01364885475690869
1360	50-54	0.01998056950618121
1360	55-59	0.07248001715834107
1360	60-64	0.12831274185301567
1360	65-69	0.08515074696837388
1360	70-74	-0.013387611189266124
1360	75-79	0.12255872000390156
1360	80-84	0.09334292736794936
1360	85-89	0.09006166250522085
1360	90-94	0.11887486960537075
1360	95-99	0.16709544904548324
1360	100-104	0.10797707243531818
1360	105-109	0.08991663794634519
1360	110-114	0.07032871231914584
1360	115-119	0.04207432750552442
1360	120-124	0.0640064036205672
1360	125-129	0.18402952265083883
1360	130-134	0.1461820725070666
1360	135-139	0.2004603859291194
1360	140-144	0.2796085220368383
1360	145-149	0.1788179859490029
1360	150	0.2005407317090544
1361	1	0.07321119799612319
1361	2	-0.026898590058905825
1361	3	-0.11743290553791752
1361	4	0.17080650878096293
1361	5	0.088676193391521
1361	6	0.11844458610129038
1361	7	-0.005473739068300176
1361	8	0.10880411877285923
1361	9	0.041860943246327054
1361	10-14	0.09698165250884472
1361	15-19	0.08775726485415447
1361	20-24	0.0807020750384666
1361	25-29	0.1434363070739053
1361	30-34	0.13246153151667528
1361	35-39	0.17071938558886046
1361	40-44	0.1648474167810079
1361	45-49	0.20007617032623415
1361	50-54	0.13440452388389446
1361	55-59	0.2381059454332899
1361	60-64	0.2022225623664582
1361	65-69	0.2430363005346834
1361	70-74	0.2384924884689994
